1073741824,1048576,O_SYNC,random_read,8192,33554432,0.004499,7458197821.738163,1820849.077573
1073741824,1048576,O_SYNC,random_read,8192,33554432,0.004461,7521728760.367631,1836359.560637
1073741824,1048576,O_SYNC,random_read,8192,33554432,0.004401,7624274483.072028,1861395.137469
1073741824,1048576,O_SYNC,random_read,8192,33554432,0.004340,7731435944.700460,1887557.603687
1073741824,1048576,O_SYNC,random_read,8192,33554432,0.004352,7710117647.058824,1882352.941176
1073741824,1048576,O_SYNC,random_write,8192,33554432,2.814813,11920661.159374,2910.317666
1073741824,1048576,O_SYNC,random_write,8192,33554432,1.217744,27554586.185602,6727.193893
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.523252,64126715.234724,15655.936337
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.299512,112030342.690777,27351.157883
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.191933,174823672.844170,42681.560753
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.102538,327238994.324055,79892.332599
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.085809,391036278.245872,95467.841369
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.063756,526294497.772759,128489.867620
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.053562,626459654.232478,152944.251522
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.039935,840226167.522224,205133.341680
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.039741,844327822.651670,206134.722327
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.077472,433116893.845518,105741.429162
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.182907,183450780.997994,44787.788330
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.161371,207933470.078267,50765.007343
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.070506,475908887.186906,116188.693161
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.105032,319468657.171148,77995.277630
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.108495,309271689.939629,75505.783677
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.079105,424175867.517856,103558.561406
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.138638,242029111.787533,59089.138620
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.099938,335752486.541656,81970.821910
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.066285,506214558.346534,123587.538659
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.052774,635813696.138250,155227.953159
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.045557,736537348.815769,179818.688676
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.064524,520030252.309218,126960.510818
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.046895,715522593.026975,174688.133063
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.054215,618914175.043807,151102.093517
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.052525,638827834.364588,155963.826749
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.042410,791191511.435982,193161.990097
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.053748,624291731.785369,152414.973580
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.058377,574788563.989242,140329.239255
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.069455,483110388.021021,117946.872075
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.085746,391323583.607399,95537.984279
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.405281,82793005.346907,20213.136071
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.360861,92984367.942227,22701.261705
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.057360,584979637.377964,142817.294282
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.035407,947677916.796114,231366.678905
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.034557,970987990.855688,237057.614955
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.038667,867779553.624538,211860.242584
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.036803,911730891.503410,222590.549683
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033109,1013453502.068924,247425.171404
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033047,1015354858.232215,247889.369686
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.038386,874132027.301620,213411.139478
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.044735,750071129.987705,183122.834470
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.069580,482242483.472262,117734.981316
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.064063,523772411.532398,127874.123909
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.104570,320880099.454911,78339.868031
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.276528,121341896.661459,29624.486490
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.029459,1139021419.600122,278081.401270
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.029624,1132677288.684850,276532.541183
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.059578,563201718.755245,137500.419618
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.061478,545795764.338463,133250.919028
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.399051,84085573.021995,20528.704351
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.118693,282699333.574853,69018.391986
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.031762,1056433222.089289,257918.267112
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.031819,1054540746.095100,257456.236840
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.031873,1052754117.905437,257020.048317
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032678,1026820246.037089,250688.536630
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.161206,208146297.284220,50816.967110
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.106245,315821281.001459,77104.804932
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032570,1030225115.136629,251519.803500
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.044282,757744275.326318,184996.160968
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.060434,555224410.100275,135552.834497
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.156577,214299878.015290,52319.306156
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.056993,588746547.821662,143736.950152
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.096168,348914732.551368,85184.260877
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.302897,110778356.999244,27045.497314
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.291494,115111913.109704,28103.494412
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.034480,973156380.510441,237587.006961
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033191,1010949715.284264,246813.895333
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032549,1030889796.921564,251682.079327
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033903,989718667.964487,241630.534171
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.173479,193420713.746332,47221.853942
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.034613,969417039.840522,236674.081992
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033761,993881460.857202,242646.841030
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033198,1010736550.394602,246761.853124
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.050237,667922686.466151,163067.062126
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.063904,525075613.420130,128192.288433
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.062637,535696664.910516,130785.318582
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.183190,183167378.131994,44718.598177
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.162134,206954938.507654,50526.108034
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032438,1034417411.677662,252543.313398
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.054738,613000694.216084,149658.372611
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.085503,392435727.401378,95809.503760
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.307462,109133590.492484,26643.942991
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.160371,209230047.826602,51081.554645
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.125498,267370252.912397,65275.940652
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.031984,1049100550.275138,256128.064032
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032550,1030858125.960061,251674.347158
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032306,1038643967.064941,253575.187272
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.034698,967042250.273791,236094.299383
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.162284,206763648.911784,50479.406473
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.066373,505543398.671146,123423.681316
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032119,1044691055.138703,255051.527133
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.067976,493621748.852536,120513.122278
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.070106,478624254.700026,116851.624683
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.108903,308113018.006850,75222.904787
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033948,988406739.719571,241310.239189
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.195740,171423480.126699,41851.435578
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033988,987243497.705072,241026.244557
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.033026,1016000484.466784,248046.993278
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.133664,251035671.534594,61288.005746
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.372810,90004109.331831,21973.659505
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.038197,878457261.041443,214467.104746
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.028243,1188061891.442127,290054.172715
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.204269,164265904.273287,40103.980535
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032266,1039931568.834067,253889.543172
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032192,1042322067.594433,254473.161034
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032352,1037167161.226508,253214.638971
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.043282,775251420.914006,189270.366434
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.084350,397800023.710729,97119.146414
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.096766,346758489.552115,84657.834363
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.247469,135590445.671983,33103.136150
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.031688,1058900277.707650,258520.575612
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032019,1047953777.444642,255848.090196
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.060955,550478746.616356,134394.225248
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.161995,207132516.435692,50569.462020
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.343131,97788984.382058,23874.263765
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.170885,196356801.357638,47938.672206
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.082403,407199155.370557,99413.856292
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.031826,1054308804.122416,257399.610381
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032503,1032348767.806049,252038.273390
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.032499,1032475830.025539,252069.294440
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.031943,1050447108.912751,256456.813699
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.162907,205972929.340053,50286.359702
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.051630,649901840.015495,158667.441410
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.034445,974145217.012629,237828.422122
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.038697,867106804.145024,211695.997106
1073741824,1048576,O_SYNC,random_write,8192,33554432,0.075785,442758223.922940,108095.269512
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.104162,322136978.936656,78646.723373
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.095172,352566216.954566,86075.736561
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.102032,328861847.263604,80288.536930
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.096532,347599055.235570,84863.050595
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.099785,336267294.683570,82096.507491
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.094955,353371934.074035,86272.444842
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.098757,339767631.661553,82951.081949
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.098197,341705265.944988,83424.137194
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.109485,306475151.847285,74823.035119
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.097059,345711701.130240,84402.270784
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.095202,352455116.489149,86048.612424
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.110401,303932319.453628,74202.226429
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.095300,352092675.760756,85960.125918
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.108496,309268839.404218,75505.087745
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.094736,354188819.456173,86471.879750
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.104363,321516552.801280,78495.252149
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.095007,353178523.687728,86225.225510
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.107169,313098302.680813,76440.015303
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.094610,354660522.143537,86587.041539
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.105231,318864517.109977,77847.782498
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.099107,338567729.827358,82658.137165
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.101634,330149674.321585,80602.947832
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.098553,340470934.421073,83122.786724
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.098906,339255778.213657,82826.117728
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.107707,311534366.382872,76058.194918
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.097348,344685376.176193,84151.703168
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.109965,305137380.075479,74496.430682
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.101031,332120161.138660,81084.023715
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.112573,298068204.631661,72770.557771
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.105872,316933957.987003,77376.454587
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.107402,312419061.097559,76274.184838
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.101777,329685803.275789,80489.698065
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003570,9399000560.224091,2294677.871148
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003264,10280156862.745098,2509803.921569
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003218,10427107520.198881,2545680.546924
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003178,10558348646.947767,2577721.837634
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003174,10571654694.391933,2580970.384373
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003297,10177261753.108887,2484683.045193
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003280,10230009756.097561,2497560.975610
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003165,10601716271.721960,2588309.636651
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003144,10672529262.086514,2605597.964377
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003158,10625215959.468018,2594046.865104
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003159,10621852484.963596,2593225.704337
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003163,10608419854.568447,2589946.253557
1073741824,1048576,O_DSYNC,sequential_read,8192,33554432,0.003101,10820519832.312157,2641728.474686
